"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,T-4 B,,100
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 C,,335
"",,,,T-4 D,,227
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,24
"",,,,Alternate Checkpoint,,170
"",PIT,Pittsburgh International Pittsburgh,PA,,,
"",,,,Main Checkpoint,,668
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,286
"",PRC,Prescott Municipal Prescott,AZ,PRC01,,12
"",PSC,Tri-Cities Pasco,WA,PSC Main,,133
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,88
"",PVD,T F Green State Warwick,RI,Checkpoint A,,310
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,339
"",RAP,Rapid City Regional Rapid City,SD,1,,89
"",RDM,Roberts Field Redmond,OR,RDMZ,,243
"",,,,Employee Screening Checkpoint (ESC),,91
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,179
"",,,,Terminal 2 Checkpoint,,968
"",,Richmond International,,RIC Concourse A,,212
"",RIC,Richmond International VAA/P,,RIC Concourse B,,264
"",RKS,Rock Springs-Sweetwater County Rock Springs,WY,RKS 01,,11
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,601
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,79
"",Greater Rochester InternationalROC,258AirportRochester,NY,Checkpoint,,
"",RST,Rochester International Rochester,MN,Main Checkpoint,,26
"",,,,Checkpoint B,,90
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,68
"",,,,Checkpoint D,,23
"",,,,CKPT-2,,116
"",,,,CKPT-3,,66
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,250
7/28/2021 04:00,,,,,,
"",,,,CKPT-6,,320
"",,,,SAT01,,731
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,444
"",SAV,Savannah International Savannah,GA,SAV-A,,164
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,148
"",SBN,South Bend Regional South Bend,IN,A CONC,,59
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,30
"",SDF,Louisville International Louisville,KY,SDF-A,,283
"",,,,SCP 1,,82
"",,,,SCP 2,,502
"",SEA,Seattle-Tacoma International Seattle,WA,SCP 3,,727
"",,,,SCP 4,,345
"",,,,SCP 5,,488
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,143
"",,,,Security Checkpoint A,,13
"",,,,Security Checkpoint B,,646
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint D,,363
"",,,,Security Checkpoint F-1,,210
"",,,,Security Checkpoint G,,9
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,79
"",SHR,Sheridan County Airport Sheridan,WY,SHR 01,,17
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,43
"",SIT,Sitka Municipal Sitka,AK,SIT-01,,19
"",,,,Terminal A,,315
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,88
"",,,,Checkpoint 5,,110
"",SJU,Luis Munoz Marin International San Juan,PR,,,
"",,,,Checkpoint BC,,840
"",SLC,Salt Lake City International Salt Lake City,UT,Main,,746
"",,,,Central B,,252
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,542
"",SNA,Orange County John Wayne Santa Ana,CA,CKPT A,,76
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",SPI,Abraham Lincoln Capital Airport Springfield,IL,Checkpoint A,,5
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,112
"",,,,T1-A,,248
"",,,,T1-C,,377
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,326
"",,,,T2-F,,124
"",STS,Sonoma County Airport Santa Rosa,CA,STS01,,20
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,248
"",TLH,Tallahassee International Tallahassee,FL,TLH A,,68
"",TOL,Toledo Express Swanton,OH,Checkpoint 1,,14
"",,,,TPA A,,254
"",,,,TPA C,,371
"",TPA,Tampa International Tampa,FL,,,
29004:00,,,,TPA E,,
"",,,,TPA F,,252
"",TRI,Tri City Regional Blountville,TN,TRI-A,,72
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,278
"",,,,ACP,,73
"",TUS,Tucson International Tucson,AZ,,,
"",,,,BCP,,413
"",TVC,Cherry Capital Traverse City,MI,TVC1,,35
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,171
"",UNV,University Park University Park,PA,Main Terminal,,5
"",VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,41
"",Northwest Arkansas NationalXNA,78AirportBentonville,AR,Checkpoint 2,,
"",XWA,Williston Basin International Airport Williston,ND,Main Checkpoint,,9
"",YKM,Yakima Air Terminal Yakima,WA,YKM Main,,68
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,315
"",ABI,Abilene Regional Airport Abilene,TX,ABIA,,23
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,843
"",ABR,Aberdeen Regional Aberdeen,SD,Gate,,35
"",ABY,Southwest Georgia Regional Albany,GA,ABY-A,,47
7/28/2021,ACT,Waco Regional Waco,TX,ACTA,,42
"",ACV,Arcata-Eureka McKinleyville,CA,ACV01,,45
"",,,,Main Checkpoint,,21
"",ACY,Atlantic City International Pleasantville,NJ,,,
"",,,,Overflow Checkpoint,,108
"",ADQ,Kodiak State Kodiak,AK,Main Terminal,,20
"",AEX,Alexandria International Alexandria,LA,AEX01,,63
"",AGS,Bush Field Augusta,GA,AGS-1,,110
"",ALB,Albany County Albany,NY,Main Checkpoint,,766
"",Alamosa-San Luis Valley/BergmanALS,6FieldAlamosa,CO,Alamosa Airport,,
"",ALW,Walla Walla Regional Walla Walla,WA,ALW Main,,25
"",AMA,Amarillo International Amarillo,TX,AMA30,,173
"",Ted Stevens AnchorageANC,Anchorage,AK,South Checkpoint,,514
05:00,,International,,,,
"",ART,Watertown International Dexter,NY,Gate Area #1,,32
"",ASE,Aspen Pitkin County Sardy Field Aspen,CO,Checkpoint 1,,31
"",,,,F Arrival Checkpoint,,54
"",,,,F Departure Checkpoint,,112
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,Main Checkpoint,,"1,613"
"",,,,New T North Checkpoint,,696
"",,,,T South Checkpoint,,419
"",ATW,Appleton International Airport Appleton,WI,Checkpoint,,177
"",,,,AUS01,,"1,213"
"",AUS,Austin Bergstrom International Austin,TX,AUS02,,507
"",,,,AUS03,,261
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,205
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,103
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,21
"",,,,A1,,965
"",BDL,Bradley International Windsor Locks,CT,,,
"",,,,A2,,240
"",BFD,Bradford Regional Lewis Run,PA,BFD01,,1
"",BFL,"Meadows Field, Bakersfield Bakersfield",CA,BFL01,,120
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,189
"",BHB,Hancock County Trenton,ME,Gate 1,,10
"",BHM,Birmingham International Birmingham,AL,Central,,552
"",BIL,Billings Logan Billings,MT,BILM,,271
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,66
"",BJI,Bemidji City-County Bemidji,MN,Gate,,30
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,105
"",,,,BNA South Checkpoint,,"1,089"
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,517
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,BOI-Ckpt,,700
"",,,,A1,,"1,036"
"",,,,B1,,742
"",BOS,Logan International East Boston,MA,B5,,845
"",,,,C2,,969
"",,,,E2,,8
"",BPT,Jack Brooks Regional Airport Beaumont,TX,BPT01,,39
"",BQK,Glynco Jetport Brunswick,GA,Gate,,47
"",BRD,Brainerd Lakes Regional Brainerd,MN,Gate,,47
"",Brownsville/South PadreBRO,31InternationalBrownsville,TX,BROA,,
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,120
"",,,,North,,136
"",BTV,Burlington International South Burlington,VT,,,
"",,,,South,,187
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,875
"",,,,BUR01,,360
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,195
"",,,,A Checkpoint,,224
"",,,,B Checkpoint,,806
"",BWI,Baltimore-Washington International BWI Airport,MD,,,
"",,,,C Checkpoint,,646
"",,,,D/E Checkpoint,,909
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,175
7/28/2021 05:00,CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,195
"",CAK,Akron-Canton Regional North Canton,OH,Main,,138
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,165
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,106
"",Charleston CountyCHS,531International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,CID Passenger,,257
"",CIU,Chippewa County International Kincheloe,MI,CIU1,,49
"",,,,Central,,284
"",CLE,Cleveland Hopkins International Cleveland,OH,North,,251
"",,,,South,,694
"",CLL,Easterwood College Station,TX,CLL01,,39
"",,,,A Checkpoint,,325
"",,,,B Checkpoint,,269
"",CLT,Charlotte/Douglas International Charlotte,NC,C Checkpoint,,190
"",,,,D Checkpoint,,212
"",,,,E Checkpoint,,173
"",,,,A,,498
"",CMH,Port Columbus International Columbus,OH,B,,533
"",,,,C,,299
"",CMI,University Of Illinois-Willard Savoy,IL,Checkpoint A,,12
"",CMX,Houghton County Memorial Calumet,MI,Gate,,35
"",COD,Yellowstone Regional Cody,WY,COD 01,,24
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,412
"",COU,Columbia Regional Columbia,MO,Gate 1 Hold Area,,67
"",CPR,Natrona County International Casper,WY,CPR 01,,48
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,138
"",CRW,Yeager Charleston,WV,CRW01,,70
"",Cincinnati/Northern KentuckyCVG,958InternationalHebron,KY,T3-MCP,,
"",CWA,Central Wisconsin Regional Mosinee,WI,Checkpoint,,82
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,128
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,"1,367"
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,254
"",DBQ,Dubuque Regional Dubuque,IA,DBQ Passenger,,39
"",,,,Center Pier,,268
"",,,,Concourse A,,554
"",DCA,Washington Reagan National Arlington,VA,,,
"",,,,North Pier,,416
"",,,,South Pier,,495
"",DEC,Decatur Decatur,IL,Checkpoint A,,27
"",,,,A Bridge,,256
"",,,,Airside-B,,18
"",DEN,Denver International Denver,CO,,,
"",,,,North,,"1,148"
"",,,,South,,"1,991"
"",,,,A12,,303
"",,,,A21,,426
"",,,,A35,,168
"",,,,B30,,139
"",,,,B9,,165
"",,,,C10,,309
"",,,,C21,,408
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C30,,160
"",,,,D18,,300
"",,,,D22,,246
"",,,,D30,,510
"",,,,E16,,119
"",,,,E18,,550
"",,,,E33,,322
"",,,,E8,,224
"",DHN,Dothan Houstan Dothan,AL,DHN-A,,8
"",Dickinson Theodore RooseveltDIK,17Regional AirportDickinson,ND,Gate,,
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,22
7/28/2021 05:00,,,,,,
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,102
"",DRT,Del Rio Texas International Airport Del Rio,TX,DRT,,43
"",DSM,Des Moines International Des Moines,IA,DSM Passenger (Alpha),,513
"",,,,Blue-1,,722
"",,,,Blue-2,,618
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 1,,228
"",,,,Red 2,,265
"",,,,Red 3,,480
"",DUJ,Dubois-Jefferson County Falls Creek,PA,DUJ-01,,4
"",DVL,Devils Lake Regional Airport Devils Lake,ND,Checkpoint,,14
"",EAR,Kearney Regional Kearney,NE,EAR-1,,48
"",EAT,Pangborn Memorial East Wenatchee,WA,EAT Main,,70
"",EAU,Chippewa Valley Regional Eau Claire,WI,Checkpoint,,46
"",Northwest Florida BeachesECP,63International AirportWest Bay,FL,Checkpoint 1,,
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,638
"",ERI,Erie International Erie,PA,Main Terminal,,61
"",ESC,Delta County Escanaba,MI,Gate,,43
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,224
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,100
"",EWN,Coastal Carolina New Bern,NC,Terminal,,35
"",,,,Terminal A/1,,146
"",,,,Terminal A/2,,420
"",,,,Terminal A/3,,284
"",EWR,Newark International Newark,NJ,,,
"",,,,Terminal B/1,,708
"",,,,Terminal B/3,,156
"",,,,Terminal C/1,,"1,634"
"",EYW,Key West International Key West,FL,MAIN,,31
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,59
"",FAR,Hector International Fargo,ND,Gate,,222
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,422
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,73
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,104
"",,,,T1 Checkpoint,,965
"",,,,T2 Checkpoint,,532
"",Ft. Lauderdale-HollywoodFLL,503InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,225
"",,,,T4 Checkpoint,,922
"",FNT,Bishop International Flint,MI,AOO-01,,122
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,245
"",FSM,Fort Smith Municipal Ft Smith,AR,FSMA,,50
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,154
"",GCC,Gillette-Campbell County Gillette,WY,GCC 01,,10
"",GCK,Garden City Municipal Garden City,KS,GCK-1,,35
"",,,,GEG-A/B,,583
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,218
"",GGG,East Texas Regional Longview,TX,GGGA,,33
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,130
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,110
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,174
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,181
"",,,,Concourse A,,42
"",GRB,Austin Straubel Field Green Bay,WI,,,
"",,,,Concourse B,,62
"",GRK,Killeen-Ft. Hood Regional Killeen,TX,GRK01,,86
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,427
"",GSN,Saipan Saipan,MP,GSN01,,106
"",,,,North Concourse,,125
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,101
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,374
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,115
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,113
"",HIB,Chisholm-Hibbing Municipal Hibbing,MN,Gate,,28
7/28/2021 05:00,,,,,,
"",HLN,Helena Regional Helena,MT,HLNZ,,84
"",,,,CP 1 Lanes 1&2,,91
"",,,,CP 1 Lanes 3&4,,331
"",Daniel K. Inouye InternationalHNL,439AirportHonolulu,HI,HNL03,,
"",,,,HNL04,,67
"",,,,Makai,,143
"",HOB,Lea County Regional Airport Lovington,NM,Checkpoint 1,,43
"",HOU,Houston Hobby Houston,TX,CENTRAL,,"1,031"
"",HPN,Westchester County White Plains,NY,Main Terminal,,189
"",HRL,Valley International Harlingen,TX,HRL01,,113
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,190
"",HXD,Hilton Head Island Airport Hilton Head Island,SC,Gate,,33
"",,,,East Mezzanine,,837
"",IAD,"Washington-Dulles International Washington, DC",VA,Employee Checkpoint,,42
"",,,,Passenger Screening Area:  PreCheck,,100
"",,,,10/AN Terminal,,446
"",,,,12/AS Terminal,,548
"",,,,20/B Terminal,,100
"",,,,30/CN Terminal,,129
"",IAH,George Bush Intercontinental Houston,TX,,,
"",,,,31/CS Terminal,,202
"",,,,40/D Terminal,,105
"",,,,70/E Terminal,,461
"",,,,71/FIS Checkpoint,,68
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,333
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDA-Ckpt,,75
"",IFP,Laughlin/Bullhead City Bullhead City,AZ,IFP01,,35
"",ILM,Wilmington International Wilmington,NC,Terminal,,73
"",,,,Checkpoint A,,849
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,790
"",IPL,Imperial County Imperial,CA,IPL01,,6
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,154
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",Ithaca Tompkins InternationalITH,29AirportIthaca,NY,0240,,
"",ITO,Hilo International Hilo,HI,ITO01,,102
"",IWA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,153
"",JAC,Jackson Hole Jackson,WY,JAC 01,,99
"",,,,JAN-East,,121
"",JAN,Jackson International Jackson,MS,,,
"",,,,JAN-West,,219
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,824
"",,,,Terminal 1,,6
"",,,,Terminal 2,,189
"",,,,Terminal 4 Main,,"1,517"
"",JFK,John F. Kennedy International Jamaica,NY,,,
"",,,,Terminal 5,,"1,501"
"",,,,Terminal 7,,124
"",,,,Terminal 8,,690
"",JNU,Juneau International Juneau,AK,JNU-01,,116
"",Ellison Onizuka Kona InternationalKOA,162AirportKailua-Kona,HI,KOA03,,
"",LAN,Capital City Lansing,MI,Gate,,55
"",LAR,Laramie Regional Laramie,WY,LAR 01,,24
"",,,,Term 1 - AB,,554
"",,,,Term 1 - C,,191
"",LAS,McCarran International Las Vegas,NV,Term 1 - CX,,742
"",,,,Term 1 - D,,870
"",,,,Terminal 3 - E Upper,,"1,036"
"",,,,Terminal 1 - Passenger,,558
"",,,,Terminal 1.5 – Passenger,,316
"",,,,Terminal 2 - Passenger,,984
"",,,,Terminal 4 - Passenger,,492
"",LAX,Los Angeles International Los Angeles,CA,Terminal 4A - Passenger,,712
"",,,,Terminal 5 - Passenger,,654
"",,,,Terminal 5A - Passenger,,341
7/28/2021 05:00,,,,Terminal 6 - Passenger,,382
"",,,,Terminal 7 - Passenger,,422
"",LBB,Lubbock International Lubbock,TX,LBBA,,193
"",LBF,North Platte Regional North Platte,NE,Gate 1,,33
"",LCH,Lake Charles Regional Lake Charles,LA,LCH01,,47
"",LEX,Blue Grass Lexington,KY,LEX-A,,168
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,121
"",,,,TA CHK,,301
"",,,,TB-CHK,,"1,312"
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,399
"",,,,TD CHK West,,521
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,309
"",LIH,Lihue Lihue,HI,LIH01,,121
"",LIT,Little Rock National Little Rock,AR,LITA,,384
"",LNK,Lincoln Municipal Lincoln,NE,South Hold,,47
"",LRD,Laredo International Laredo,TX,LRD 01,,65
"",LSE,La Crosse Municipal La Crosse,WI,Gate,,34
"",LWS,Lewiston - Nez Perce County Lewiston,ID,LWS-Ckpt,,45
"",MAF,Midland International Midland,TX,MAFA,,161
"",MBS,MBS International Freeland,MI,Passenger Terminal,,48
"",,,,MCI 31-35,,145
"",,,,MCI 37-45,,549
"",,,,MCI 50-51,,47
"",MCI,Kansas City International Kansas City,MO,,,
"",,,,MCI 56-60,,306
"",,,,MCI 61-69,,181
"",,,,MCI 76-85,,449
"",,,,EAST Checkpoint,,"1,714"
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"2,188"
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,262
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,"1,665"
"",MEI,Key Field Meridian,MS,MEI-A,,27
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,MEM-B,,671
"",MEM,Memphis International Memphis,TN,,,
"",,,,MEM-C,,199
"",MFE,Miller International McAllen,TX,MFE01,,181
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,262
"",Dannelly Field (MontgomeryMGM,91Regional Airport)Montgomery,AL,MGM-A,,
"",MGW,Morgantown Municipal Morgantown,WV,MGW-01,,1
"",MHK,Manhattan Regional Manhattan,KS,Main,,49
"",MHT,Manchester Manchester,NH,Checkpoint,,158
"",,,,Central-E,,252
"",,,,Central-G,,487
"",,,,North 1,,196
"",,,,North 2,,305
"",MIA,Miami International Miami,FL,,,
"",,,,North 3,,316
"",,,,North 4,,75
"",,,,South-H,,604
"",,,,South-J1,,298
"",,,,CONC C,,482
"",MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,650
"",MLB,Melbourne International Melbourne,FL,MLB A,,128
"",MLI,Quad City Moline,IL,Checkpoint A,,107
"",MLU,Monroe Regional Monroe,LA,MLU01,,48
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,97
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,86
"",MSL,Muscle Shoals Muscle Shoals,AL,MSL,,2
"",,,,Checkpoint Alpha,,135
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,71
"",MSO,Missoula International Missoula,MT,Main Security Screen,,210
"",,,,North CP,,902
"",MSP,Minneapolis-St. Paul International St. Paul,MN,South CP,,526
"",,,,T2 CP1,,767
7/28/2021 05:00,,,,,,
"",MSY,New Orleans International Kenner,LA,MSY01,,"1,466"
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,532
"",NYL,Yuma International Yuma,AZ,YUM01,,59
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,119
"",,,,TERM1,,388
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,"1,038"
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,238
"",,,,Annex,,357
"",OKC,Will Rogers World Oklahoma City,OK,,,
"",,,,West,,489
"",,,,Terminal A,,496
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,433
"",,,,T2,,304
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,771
"",,,,1,,526
"",,,,10,,240
"",,,,10A,,2
"",,,,2,,381
"",,,,3A,,120
"",,,,4B,,19
"",ORD,Chicago-OHare International Chicago,IL,5,,678
"",,,,6,,223
"",,,,6A,,106
"",,,,7,,698
"",,,,7A,,312
"",,,,8,,217
"",,,,9,,473
"",,,,Conc. A Checkpoint,,572
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,263
"",Snohomish County Airport-PainePAE,43FieldSnohomish County,WA,PAE Main,,
"",PAH,Barkley Regional West Paducah,KY,PAH,,30
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,PBI A/B,,219
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,133
"",,,,PDX A/B/C,,"1,022"
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,"1,305"
"",Newport News/WilliamsburgPHF,77InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A East,,218
"",,,,A West Sec 7,,178
"",PHL,Philadelphia International Philadelphia,PA,Checkpoint B,,242
"",,,,Checkpoint C,,106
"",,,,Checkpoint D\E,,"1,229"
"",,,,T-3 North,,919
"",,,,T-4 A,,628
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 B,,135
"",,,,T-4 C,,686
"",,,,T-4 D,,444
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,81
"",PIH,Pocatello Regional Pocatello,ID,PIH-Ckpt,,34
"",PIR,Pierre Regional Pierre,SD,Gate,,40
"",,,,Alternate Checkpoint,,512
"",PIT,Pittsburgh International Pittsburgh,PA,,,
"",,,,Main Checkpoint,,920
"",PLN,Pellston Regional Pellston,MI,PLN1,,37
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,246
"",PQI,Presque Isle International Airport Presque Isle,ME,gate 1,,0
"",PRC,Prescott Municipal Prescott,AZ,PRC01,,28
"",PSC,Tri-Cities Pasco,WA,PSC Main,,161
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,406
"",PUW,Pullman/Moscow Regional Pullman,WA,PUW Main,,48
"",PVD,T F Green State Warwick,RI,Checkpoint A,,747
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,510
"",RAP,Rapid City Regional Rapid City,SD,1,,151
7/28/2021 05:00,RDD,Redding Municipal Redding,CA,RDD01,,53
"",RDM,Roberts Field Redmond,OR,RDMZ,,201
"",,,,Employee Screening Checkpoint (ESC),,69
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,466
"",,,,Terminal 2 Checkpoint,,"1,030"
"",RHI,Rhinelander-Oneida County Rhinelander,WI,MAIN,,50
"",,Richmond International,,RIC Concourse A,,359
"",RIC,Richmond International VAA/P,,RIC Concourse B,,449
"",RKS,Rock Springs-Sweetwater County Rock Springs,WY,RKS 01,,28
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,"1,092"
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,97
"",Greater Rochester InternationalROC,696AirportRochester,NY,Checkpoint,,
"",ROW,Roswell International Air Center Roswell,NM,Checkpoint 1,,41
"",RST,Rochester International Rochester,MN,Main Checkpoint,,41
"",,,,Checkpoint B,,278
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,320
"",,,,Checkpoint D,,240
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,82
"",,,,CKPT-2,,480
"",,,,CKPT-3,,379
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,512
"",,,,CKPT-6,,"1,008"
"",,,,SAT01,,"1,042"
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,372
"",SAV,Savannah International Savannah,GA,SAV-A,,249
"",SAW,Sawyer International Gwinn,MI,Gate,,90
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,273
"",SBN,South Bend Regional South Bend,IN,A CONC,,178
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,49
"",Salisbury / Wicomico CountySBY,64RegionalSalisbury,MD,SBY01,,
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",SDF,Louisville International Louisville,KY,SDF-A,,581
"",,,,SCP 1,,182
"",,,,SCP 2,,688
"",SEA,Seattle-Tacoma International Seattle,WA,SCP 3,,769
"",,,,SCP 4,,675
